3820,000000	35,744694
3819,000000	36,100223
3818,000000	35,755902
3817,000000	35,432954
3816,000000	35,974053
3815,000000	37,428382
3814,000000	39,118824
3813,000000	40,338539
3812,000000	40,763944
3811,000000	40,339873
3810,000000	39,200473
3809,000000	37,829826
3808,000000	36,977878
3807,000000	37,039580
3806,000000	37,520076
3805,000000	37,437601
3804,000000	36,410393
3803,000000	35,186830
3802,000000	34,887195
3801,000000	35,801397
3800,000000	37,173097
3799,000000	38,124155
3798,000000	38,543330
3797,000000	38,917157
3796,000000	39,568607
3795,000000	40,328995
3794,000000	40,885750
3793,000000	41,174025
3792,000000	41,338246
3791,000000	41,475928
3790,000000	41,537368
3789,000000	41,431869
3788,000000	41,164794
3787,000000	40,879208
3786,000000	40,752285
3785,000000	40,812904
3784,000000	40,858781
3783,000000	40,636946
3782,000000	40,144674
3781,000000	39,697685
3780,000000	39,652921
3779,000000	40,069419
3778,000000	40,684219
3777,000000	41,194237
3776,000000	41,485556
3775,000000	41,554269
3774,000000	41,304906
3773,000000	40,610316
3772,000000	39,630522
3771,000000	38,881468
3770,000000	38,776224
3769,000000	39,163620
3768,000000	39,528410
3767,000000	39,646466
3766,000000	39,784066
3765,000000	40,181690
3764,000000	40,592924
3763,000000	40,562337
3762,000000	39,996775
3761,000000	39,272978
3760,000000	38,851568
3759,000000	38,925284
3758,000000	39,322133
3757,000000	39,550216
3756,000000	39,029211
3755,000000	37,538955
3754,000000	35,468831
3753,000000	33,542866
3752,000000	32,351903
3751,000000	32,169916
3750,000000	32,908738
3749,000000	33,949822
3748,000000	34,283258
3747,000000	33,371531
3746,000000	31,955095
3745,000000	31,555667
3744,000000	32,954165
3743,000000	35,428624
3742,000000	37,567637
3741,000000	38,475542
3740,000000	38,089037
3739,000000	36,791771
3738,000000	35,174652
3737,000000	33,934280
3736,000000	33,499265
3735,000000	33,731899
3734,000000	34,257866
3733,000000	35,017853
3732,000000	36,175969
3731,000000	37,549699
3730,000000	38,521211
3729,000000	38,678849
3728,000000	38,281934
3727,000000	37,926410
3726,000000	37,916562
3725,000000	38,123527
3724,000000	38,336530
3723,000000	38,545379
3722,000000	38,875788
3721,000000	39,396398
3720,000000	40,047108
3719,000000	40,686498
3718,000000	41,127803
3717,000000	41,136157
3716,000000	40,493711
3715,000000	39,195743
3714,000000	37,605480
3713,000000	36,328015
3712,000000	35,848485
3711,000000	36,260716
3710,000000	37,321380
3709,000000	38,655891
3708,000000	39,876635
3707,000000	40,644167
3706,000000	40,774691
3705,000000	40,364399
3704,000000	39,756344
3703,000000	39,353346
3702,000000	39,405206
3701,000000	39,876532
3700,000000	40,501399
3699,000000	41,009900
3698,000000	41,322495
3697,000000	41,477404
3696,000000	41,412048
3695,000000	40,953929
3694,000000	40,045333
3693,000000	38,826479
3692,000000	37,483751
3691,000000	36,222952
3690,000000	35,452767
3689,000000	35,716288
3688,000000	37,164180
3687,000000	39,209346
3686,000000	40,950962
3685,000000	41,896548
3684,000000	42,149564
3683,000000	42,027014
3682,000000	41,725474
3681,000000	41,248600
3680,000000	40,382439
3679,000000	38,817225
3678,000000	36,669928
3677,000000	34,843030
3676,000000	34,421836
3675,000000	35,467815
3674,000000	36,765537
3673,000000	37,083247
3672,000000	36,478514
3671,000000	36,102275
3670,000000	36,851192
3669,000000	38,544152
3668,000000	40,371766
3667,000000	41,754603
3666,000000	42,614816
3665,000000	43,091800
3664,000000	43,289399
3663,000000	43,283315
3662,000000	43,152990
3661,000000	42,891202
3660,000000	42,358772
3659,000000	41,469913
3658,000000	40,473701
3657,000000	39,904543
3656,000000	40,062833
3655,000000	40,536498
3654,000000	40,411284
3653,000000	39,122787
3652,000000	37,036737
3651,000000	35,161254
3650,000000	34,368617
3649,000000	34,908004
3648,000000	36,479054
3647,000000	38,497380
3646,000000	40,331247
3645,000000	41,573609
3644,000000	42,230604
3643,000000	42,570919
3642,000000	42,771906
3641,000000	42,810560
3640,000000	42,689347
3639,000000	42,555500
3638,000000	42,489079
3637,000000	42,352194
3636,000000	42,004072
3635,000000	41,514235
3634,000000	40,934683
3633,000000	39,990362
3632,000000	38,351826
3631,000000	36,314882
3630,000000	34,901858
3629,000000	35,041791
3628,000000	36,691009
3627,000000	38,909502
3626,000000	40,691034
3625,000000	41,579687
3624,000000	41,594797
3623,000000	40,931364
3622,000000	39,893635
3621,000000	38,937596
3620,000000	38,510037
3619,000000	38,759115
3618,000000	39,429846
3617,000000	40,074211
3616,000000	40,380946
3615,000000	40,340170
3614,000000	40,135094
3613,000000	39,907746
3612,000000	39,658151
3611,000000	39,379612
3610,000000	39,220796
3609,000000	39,408150
3608,000000	40,000295
3607,000000	40,802318
3606,000000	41,534508
3605,000000	42,014651
3604,000000	42,171911
3603,000000	42,019375
3602,000000	41,699329
3601,000000	41,460518
3600,000000	41,452285
3599,000000	41,558898
3598,000000	41,530162
3597,000000	41,283530
3596,000000	41,022632
3595,000000	41,032385
3594,000000	41,372849
3593,000000	41,756082
3592,000000	41,729176
3591,000000	41,052224
3590,000000	39,988526
3589,000000	39,178098
3588,000000	39,134524
3587,000000	39,843770
3586,000000	40,868069
3585,000000	41,782958
3584,000000	42,439254
3583,000000	42,873902
3582,000000	43,122766
3581,000000	43,194987
3580,000000	43,150246
3579,000000	43,106980
3578,000000	43,158153
3577,000000	43,292720
3576,000000	43,410634
3575,000000	43,426049
3574,000000	43,353724
3573,000000	43,242504
3572,000000	43,008300
3571,000000	42,426704
3570,000000	41,413011
3569,000000	40,297056
3568,000000	39,671489
3567,000000	39,895238
3566,000000	40,774292
3565,000000	41,763720
3564,000000	42,434055
3563,000000	42,741468
3562,000000	42,907545
3561,000000	43,129425
3560,000000	43,407715
3559,000000	43,609480
3558,000000	43,648440
3557,000000	43,571175
3556,000000	43,468176
3555,000000	43,355888
3554,000000	43,205115
3553,000000	43,055315
3552,000000	43,008566
3551,000000	43,081609
3550,000000	43,134270
3549,000000	43,000274
3548,000000	42,677180
3547,000000	42,360144
3546,000000	42,290047
3545,000000	42,560703
3544,000000	43,043056
3543,000000	43,482375
3542,000000	43,701224
3541,000000	43,723433
3540,000000	43,696095
3539,000000	43,704755
3538,000000	43,711395
3537,000000	43,663176
3536,000000	43,597544
3535,000000	43,598370
3534,000000	43,679338
3533,000000	43,745849
3532,000000	43,673024
3531,000000	43,425277
3530,000000	43,116623
3529,000000	42,933916
3528,000000	42,958133
3527,000000	43,065475
3526,000000	43,065417
3525,000000	42,941618
3524,000000	42,889115
3523,000000	43,072382
3522,000000	43,411710
3521,000000	43,669555
3520,000000	43,722103
3519,000000	43,670047
3518,000000	43,685753
3517,000000	43,809154
3516,000000	43,922287
3515,000000	43,891424
3514,000000	43,710025
3513,000000	43,500245
3512,000000	43,390900
3511,000000	43,401458
3510,000000	43,451616
3509,000000	43,466576
3508,000000	43,442979
3507,000000	43,406738
3506,000000	43,348638
3505,000000	43,238180
3504,000000	43,096598
3503,000000	43,021624
3502,000000	43,114299
3501,000000	43,367903
3500,000000	43,637195
3499,000000	43,744022
3498,000000	43,645327
3497,000000	43,489516
3496,000000	43,469243
3495,000000	43,618199
3494,000000	43,781188
3493,000000	43,797001
3492,000000	43,671057
3491,000000	43,547229
3490,000000	43,536234
3489,000000	43,609990
3488,000000	43,654439
3487,000000	43,598679
3486,000000	43,483418
3485,000000	43,406400
3484,000000	43,410405
3483,000000	43,438804
3482,000000	43,421340
3481,000000	43,385541
3480,000000	43,435989
3479,000000	43,607867
3478,000000	43,788632
3477,000000	43,827532
3476,000000	43,709208
3475,000000	43,578575
3474,000000	43,584668
3473,000000	43,724741
3472,000000	43,851684
3471,000000	43,833216
3470,000000	43,694330
3469,000000	43,592235
3468,000000	43,642100
3467,000000	43,780914
3466,000000	43,836997
3465,000000	43,734447
3464,000000	43,589588
3463,000000	43,575111
3462,000000	43,718754
3461,000000	43,878050
3460,000000	43,910957
3459,000000	43,834810
3458,000000	43,790889
3457,000000	43,870723
3456,000000	44,006370
3455,000000	44,051172
3454,000000	43,960884
3453,000000	43,852587
3452,000000	43,856003
3451,000000	43,932579
3450,000000	43,908091
3449,000000	43,700138
3448,000000	43,453363
3447,000000	43,393220
3446,000000	43,568196
3445,000000	43,800328
3444,000000	43,891743
3443,000000	43,834218
3442,000000	43,788322
3441,000000	43,882655
3440,000000	44,072286
3439,000000	44,195596
3438,000000	44,155129
3437,000000	44,026739
3436,000000	43,977391
3435,000000	44,080717
3434,000000	44,234385
3433,000000	44,280580
3432,000000	44,194851
3431,000000	44,115957
3430,000000	44,180137
3429,000000	44,356695
3428,000000	44,481509
3427,000000	44,446639
3426,000000	44,318458
3425,000000	44,251185
3424,000000	44,304423
3423,000000	44,383184
3422,000000	44,368691
3421,000000	44,277410
3420,000000	44,252796
3419,000000	44,393338
3418,000000	44,620827
3417,000000	44,752332
3416,000000	44,698921
3415,000000	44,565417
3414,000000	44,534367
3413,000000	44,662897
3412,000000	44,823155
3411,000000	44,852493
3410,000000	44,741385
3409,000000	44,642334
3408,000000	44,688022
3407,000000	44,832625
3406,000000	44,906335
3405,000000	44,818836
3404,000000	44,671070
3403,000000	44,639693
3402,000000	44,768789
3401,000000	44,917271
3400,000000	44,923708
3399,000000	44,797257
3398,000000	44,707189
3397,000000	44,779694
3396,000000	44,943477
3395,000000	45,013792
3394,000000	44,919292
3393,000000	44,797011
3392,000000	44,834965
3391,000000	45,047362
3390,000000	45,251199
3389,000000	45,271130
3388,000000	45,130462
3387,000000	45,015723
3386,000000	45,066118
3385,000000	45,228749
3384,000000	45,333568
3383,000000	45,293577
3382,000000	45,201183
3381,000000	45,212814
3380,000000	45,356088
3379,000000	45,489118
3378,000000	45,469249
3377,000000	45,330937
3376,000000	45,252182
3375,000000	45,344354
3374,000000	45,517818
3373,000000	45,585133
3372,000000	45,479098
3371,000000	45,326834
3370,000000	45,296873
3369,000000	45,405386
3368,000000	45,505402
3367,000000	45,467631
3366,000000	45,339496
3365,000000	45,291544
3364,000000	45,412456
3363,000000	45,598125
3362,000000	45,668808
3361,000000	45,577846
3360,000000	45,462364
3359,000000	45,478348
3358,000000	45,619487
3357,000000	45,731288
3356,000000	45,698797
3355,000000	45,582652
3354,000000	45,546745
3353,000000	45,664806
3352,000000	45,829277
3351,000000	45,871653
3350,000000	45,760025
3349,000000	45,641956
3348,000000	45,674372
3347,000000	45,837310
3346,000000	45,955792
3345,000000	45,908035
3344,000000	45,771163
3343,000000	45,727683
3342,000000	45,845275
3341,000000	45,993145
3340,000000	45,994061
3339,000000	45,834969
3338,000000	45,689758
3337,000000	45,724535
3336,000000	45,909413
3335,000000	46,054808
3334,000000	46,031371
3333,000000	45,915570
3332,000000	45,888218
3331,000000	46,011435
3330,000000	46,152043
3329,000000	46,143019
3328,000000	45,990131
3327,000000	45,873034
3326,000000	45,938206
3325,000000	46,128772
3324,000000	46,249993
3323,000000	46,193654
3322,000000	46,058752
3321,000000	46,030221
3320,000000	46,159565
3319,000000	46,304789
3318,000000	46,301964
3317,000000	46,161992
3316,000000	46,058383
3315,000000	46,123044
3314,000000	46,289692
3313,000000	46,367437
3312,000000	46,262782
3311,000000	46,092778
3310,000000	46,053742
3309,000000	46,194830
3308,000000	46,362297
3307,000000	46,381649
3306,000000	46,265365
3305,000000	46,196444
3304,000000	46,302207
3303,000000	46,494572
3302,000000	46,572233
3301,000000	46,459871
3300,000000	46,298323
3299,000000	46,281441
3298,000000	46,432606
3297,000000	46,580825
3296,000000	46,561341
3295,000000	46,406406
3294,000000	46,305765
3293,000000	46,384876
3292,000000	46,556967
3291,000000	46,626219
3290,000000	46,526707
3289,000000	46,403348
3288,000000	46,435837
3287,000000	46,618832
3286,000000	46,763100
3285,000000	46,720988
3284,000000	46,561788
3283,000000	46,486255
3282,000000	46,590097
3281,000000	46,753929
3280,000000	46,783985
3279,000000	46,640577
3278,000000	46,485319
3277,000000	46,493342
3276,000000	46,651303
3275,000000	46,774935
3274,000000	46,729380
3273,000000	46,592347
3272,000000	46,560268
3271,000000	46,710797
3270,000000	46,906098
3269,000000	46,951526
3268,000000	46,825502
3267,000000	46,704804
3266,000000	46,754748
3265,000000	46,935822
3264,000000	47,049163
3263,000000	46,971404
3262,000000	46,803372
3261,000000	46,751003
3260,000000	46,883722
3259,000000	47,051475
3258,000000	47,060761
3257,000000	46,906931
3256,000000	46,779807
3255,000000	46,842015
3254,000000	47,038915
3253,000000	47,161599
3252,000000	47,095278
3251,000000	46,950865
3250,000000	46,927846
3249,000000	47,070916
3248,000000	47,211031
3247,000000	47,173791
3246,000000	46,997050
3245,000000	46,894225
3244,000000	47,002918
3243,000000	47,218215
3242,000000	47,317381
3241,000000	47,217519
3240,000000	47,066106
3239,000000	47,063850
3238,000000	47,229567
3237,000000	47,383920
3236,000000	47,358262
3235,000000	47,192177
3234,000000	47,089695
3233,000000	47,180586
3232,000000	47,368170
3231,000000	47,440529
3230,000000	47,325801
3229,000000	47,182090
3228,000000	47,208933
3227,000000	47,406681
3226,000000	47,570915
3225,000000	47,534470
3224,000000	47,359884
3223,000000	47,260729
3222,000000	47,349902
3221,000000	47,516008
3220,000000	47,565707
3219,000000	47,453002
3218,000000	47,330209
3217,000000	47,361371
3216,000000	47,527212
3215,000000	47,645573
3214,000000	47,586788
3213,000000	47,430403
3212,000000	47,375103
3211,000000	47,508959
3210,000000	47,701827
3209,000000	47,757280
3208,000000	47,642219
3207,000000	47,527531
3206,000000	47,583970
3205,000000	47,773732
3204,000000	47,891790
3203,000000	47,809586
3202,000000	47,632579
3201,000000	47,573950
3200,000000	47,702333
3199,000000	47,862479
3198,000000	47,868259
3197,000000	47,727135
3196,000000	47,631958
3195,000000	47,728450
3194,000000	47,939324
3193,000000	48,050385
3192,000000	47,959342
3191,000000	47,798643
3190,000000	47,779659
3189,000000	47,942666
3188,000000	48,103639
3187,000000	48,074346
3186,000000	47,891124
3185,000000	47,779807
3184,000000	47,887230
3183,000000	48,105907
3182,000000	48,194928
3181,000000	48,062719
3180,000000	47,871783
3179,000000	47,851157
3178,000000	48,032187
3177,000000	48,216916
3176,000000	48,212438
3175,000000	48,057696
3174,000000	47,972622
3173,000000	48,091241
3172,000000	48,297017
3171,000000	48,363341
3170,000000	48,228235
3169,000000	48,070249
3168,000000	48,093928
3167,000000	48,285698
3166,000000	48,433077
3165,000000	48,379021
3164,000000	48,206829
3163,000000	48,140607
3162,000000	48,280422
3161,000000	48,483206
3160,000000	48,528345
3159,000000	48,378756
3158,000000	48,227685
3157,000000	48,270448
3156,000000	48,469532
3155,000000	48,599301
3154,000000	48,517515
3153,000000	48,338441
3152,000000	48,293854
3151,000000	48,456951
3150,000000	48,654693
3149,000000	48,674447
3148,000000	48,513194
3147,000000	48,380347
3146,000000	48,449675
3145,000000	48,656161
3144,000000	48,770350
3143,000000	48,671540
3142,000000	48,492557
3141,000000	48,463984
3140,000000	48,638122
3139,000000	48,825157
3138,000000	48,818700
3137,000000	48,638316
3136,000000	48,502787
3135,000000	48,570681
3134,000000	48,760781
3133,000000	48,855910
3132,000000	48,763185
3131,000000	48,619270
3130,000000	48,624912
3129,000000	48,800555
3128,000000	48,955534
3127,000000	48,911682
3126,000000	48,719617
3125,000000	48,606166
3124,000000	48,707591
3123,000000	48,908263
3122,000000	48,976607
3121,000000	48,841647
3120,000000	48,675894
3119,000000	48,688204
3118,000000	48,875260
3117,000000	49,026237
3116,000000	48,977286
3115,000000	48,810916
3114,000000	48,759470
3113,000000	48,923169
3112,000000	49,143092
3111,000000	49,185631
3110,000000	49,022672
3109,000000	48,868020
3108,000000	48,922672
3107,000000	49,136972
3106,000000	49,268951
3105,000000	49,169313
3104,000000	48,955637
3103,000000	48,874526
3102,000000	49,018204
3101,000000	49,220883
3100,000000	49,254856
3099,000000	49,097620
3098,000000	48,957423
3097,000000	49,025420
3096,000000	49,246499
3095,000000	49,385344
3094,000000	49,310463
3093,000000	49,152848
3092,000000	49,143951
3091,000000	49,331120
3090,000000	49,516557
3089,000000	49,494988
3088,000000	49,304013
3087,000000	49,182745
3086,000000	49,287874
3085,000000	49,504170
3084,000000	49,578617
3083,000000	49,422161
3082,000000	49,217937
3081,000000	49,205806
3080,000000	49,400085
3079,000000	49,577917
3078,000000	49,549400
3077,000000	49,381484
3076,000000	49,310612
3075,000000	49,454822
3074,000000	49,670243
3073,000000	49,720541
3072,000000	49,555005
3071,000000	49,368746
3070,000000	49,371331
3069,000000	49,538298
3068,000000	49,641813
3067,000000	49,529442
3066,000000	49,317855
3065,000000	49,260633
3064,000000	49,445547
3063,000000	49,683821
3062,000000	49,728422
3061,000000	49,559667
3060,000000	49,399413
3059,000000	49,445375
3058,000000	49,642848
3057,000000	49,760363
3056,000000	49,671696
3055,000000	49,508200
3054,000000	49,500371
3053,000000	49,694692
3052,000000	49,887078
3051,000000	49,861576
3050,000000	49,655346
3049,000000	49,522788
3048,000000	49,637019
3047,000000	49,881962
3046,000000	49,989868
3045,000000	49,858101
3044,000000	49,666013
3043,000000	49,657497
3042,000000	49,852347
3041,000000	50,026374
3040,000000	49,978535
3039,000000	49,768288
3038,000000	49,642804
3037,000000	49,742717
3036,000000	49,932659
3035,000000	49,960979
3034,000000	49,762988
3033,000000	49,547969
3032,000000	49,558658
3031,000000	49,784367
3030,000000	49,969867
3029,000000	49,912594
3028,000000	49,697484
3027,000000	49,588715
3026,000000	49,710061
3025,000000	49,896810
3024,000000	49,899591
3023,000000	49,690346
3022,000000	49,497381
3021,000000	49,526924
3020,000000	49,714765
3019,000000	49,807086
3018,000000	49,672190
3017,000000	49,461810
3016,000000	49,432044
3015,000000	49,639661
3014,000000	49,876927
3013,000000	49,917520
3012,000000	49,783402
3011,000000	49,714947
3010,000000	49,881546
3009,000000	50,169518
3008,000000	50,307828
3007,000000	50,187517
3006,000000	49,995387
3005,000000	49,994856
3004,000000	50,214861
3003,000000	50,418195
3002,000000	50,389084
3001,000000	50,189034
3000,000000	50,079672
2999,000000	50,206811
2998,000000	50,427038
2997,000000	50,479695
2996,000000	50,301038
2995,000000	50,103947
2994,000000	50,126431
2993,000000	50,346157
2992,000000	50,503714
2991,000000	50,411599
2990,000000	50,179391
2989,000000	50,081878
2988,000000	50,229698
2987,000000	50,438716
2986,000000	50,451812
2985,000000	50,246685
2984,000000	50,057208
2983,000000	50,090952
2982,000000	50,280260
2981,000000	50,364039
2980,000000	50,203165
2979,000000	49,948991
2978,000000	49,862481
2977,000000	49,999016
2976,000000	50,138626
2975,000000	50,049920
2974,000000	49,768056
2973,000000	49,550228
2972,000000	49,566826
2971,000000	49,697584
2970,000000	49,678737
2969,000000	49,418715
2968,000000	49,107980
2967,000000	48,996822
2966,000000	49,101192
2965,000000	49,188462
2964,000000	49,056212
2963,000000	48,777069
2962,000000	48,613610
2961,000000	48,701603
2960,000000	48,886284
2959,000000	48,907308
2958,000000	48,712375
2957,000000	48,516677
2956,000000	48,541105
2955,000000	48,747691
2954,000000	48,885348
2953,000000	48,789065
2952,000000	48,572562
2951,000000	48,490755
2950,000000	48,632868
2949,000000	48,812307
2948,000000	48,786418
2947,000000	48,546734
2946,000000	48,331014
2945,000000	48,334742
2944,000000	48,475094
2943,000000	48,490165
2942,000000	48,257215
2941,000000	47,940281
2940,000000	47,792927
2939,000000	47,859359
2938,000000	47,927197
2937,000000	47,786969
2936,000000	47,482738
2935,000000	47,261230
2934,000000	47,276620
2933,000000	47,404221
2932,000000	47,386381
2931,000000	47,142178
2930,000000	46,866068
2929,000000	46,795326
2928,000000	46,927850
2927,000000	47,032240
2926,000000	46,935971
2925,000000	46,737251
2924,000000	46,690627
2923,000000	46,903404
2922,000000	47,210258
2921,000000	47,365555
2920,000000	47,331987
2919,000000	47,320320
2918,000000	47,534737
2917,000000	47,921284
2916,000000	48,225524
2915,000000	48,293914
2914,000000	48,259928
2913,000000	48,378787
2912,000000	48,714103
2911,000000	49,054661
2910,000000	49,165824
2909,000000	49,071620
2908,000000	49,026029
2907,000000	49,210498
2906,000000	49,520342
2905,000000	49,690439
2904,000000	49,614498
2903,000000	49,474672
2902,000000	49,526755
2901,000000	49,791611
2900,000000	50,027118
2899,000000	50,020499
2898,000000	49,847790
2897,000000	49,782335
2896,000000	49,965017
2895,000000	50,233307
2894,000000	50,320490
2893,000000	50,174834
2892,000000	50,021833
2891,000000	50,092571
2890,000000	50,347433
2889,000000	50,520792
2888,000000	50,439476
2887,000000	50,230315
2886,000000	50,171341
2885,000000	50,354209
2884,000000	50,572211
2883,000000	50,568315
2882,000000	50,347055
2881,000000	50,168553
2880,000000	50,232227
2879,000000	50,438391
2878,000000	50,508528
2877,000000	50,320636
2876,000000	50,053827
2875,000000	49,974710
2874,000000	50,118095
2873,000000	50,245322
2872,000000	50,127206
2871,000000	49,821468
2870,000000	49,602455
2869,000000	49,627827
2868,000000	49,747044
2867,000000	49,684260
2866,000000	49,377680
2865,000000	49,055264
2864,000000	48,965616
2863,000000	49,086116
2862,000000	49,160804
2861,000000	49,015342
2860,000000	48,766282
2859,000000	48,683351
2858,000000	48,862857
2857,000000	49,107764
2856,000000	49,159028
2855,000000	49,003876
2854,000000	48,890924
2853,000000	49,027774
2852,000000	49,330496
2851,000000	49,529246
2850,000000	49,501152
2849,000000	49,421751
2848,000000	49,553129
2847,000000	49,925075
2846,000000	50,291075
2845,000000	50,413775
2844,000000	50,339251
2843,000000	50,338855
2842,000000	50,581837
2841,000000	50,927841
2840,000000	51,094639
2839,000000	51,000616
2838,000000	50,869021
2837,000000	50,958917
2836,000000	51,250230
2835,000000	51,470588
2834,000000	51,426816
2833,000000	51,239465
2832,000000	51,196417
2831,000000	51,406903
2830,000000	51,672234
2829,000000	51,723403
2828,000000	51,544450
2827,000000	51,393844
2826,000000	51,495319
2825,000000	51,765716
2824,000000	51,912703
2823,000000	51,790419
2822,000000	51,578456
2821,000000	51,564996
2820,000000	51,794667
2819,000000	52,015661
2818,000000	51,987018
2817,000000	51,766856
2816,000000	51,642079
2815,000000	51,782350
2814,000000	52,037617
2813,000000	52,118725
2812,000000	51,942772
2811,000000	51,736339
2810,000000	51,763916
2809,000000	52,005613
2808,000000	52,178337
2807,000000	52,080198
2806,000000	51,837626
2805,000000	51,752219
2804,000000	51,933241
2803,000000	52,166779
2802,000000	52,177591
2801,000000	51,959774
2800,000000	51,781281
2799,000000	51,861129
2798,000000	52,109403
2797,000000	52,233366
2796,000000	52,090169
2795,000000	51,861415
2794,000000	51,835809
2793,000000	52,058849
2792,000000	52,273756
2791,000000	52,233572
2790,000000	52,003832
2789,000000	51,882711
2788,000000	52,037265
2787,000000	52,302632
2786,000000	52,383734
2785,000000	52,211168
2784,000000	52,020227
2783,000000	52,068456
2782,000000	52,324349
2781,000000	52,503545
2780,000000	52,409909
2779,000000	52,175439
2778,000000	52,103883
2777,000000	52,302075
2776,000000	52,546756
2775,000000	52,556864
2774,000000	52,335635
2773,000000	52,166686
2772,000000	52,266602
2771,000000	52,524852
2770,000000	52,640694
2769,000000	52,486441
2768,000000	52,258403
2767,000000	52,240981
2766,000000	52,464478
2765,000000	52,668146
2764,000000	52,612181
2763,000000	52,371238
2762,000000	52,246357
2761,000000	52,398654
2760,000000	52,650238
2759,000000	52,701552
2758,000000	52,498186
2757,000000	52,296039
2756,000000	52,347316
2755,000000	52,596342
2754,000000	52,749292
2753,000000	52,628747
2752,000000	52,386596
2751,000000	52,321197
2750,000000	52,519605
2749,000000	52,748930
2748,000000	52,736721
2747,000000	52,502465
2746,000000	52,337500
2745,000000	52,449608
